BASELINE_2,2140948,.,.,0.0
BASELINE_2,2140949,.,.,0.0
BASELINE_2,2140950,.,.,0.0
BASELINE_2,2140951,.,.,0.0
BASELINE_2,2140952,.,.,0.0
BASELINE_2,2140953,.,.,0.0
BASELINE_2,2140954,.,.,0.0
BASELINE_2,2140955,.,.,0.0
BASELINE_2,2140956,.,.,0.0
BASELINE_2,2140957,.,.,0.0
BASELINE_2,2140958,.,.,0.0
BASELINE_2,2140959,.,.,0.0
BASELINE_2,2140960,.,.,0.0
BASELINE_2,2140961,.,.,0.0
BASELINE_2,2140962,.,.,0.0
BASELINE_2,2140963,.,.,0.0
BASELINE_2,2140964,.,.,0.0
BASELINE_2,2140965,.,.,0.0
BASELINE_2,2140966,.,.,0.0
BASELINE_2,2140967,.,.,0.0
BASELINE_2,2140968,.,.,0.0
BASELINE_2,2140969,.,.,0.0
BASELINE_2,2140970,.,.,0.0
BASELINE_2,2140971,.,.,0.0
BASELINE_2,2140972,.,.,0.0
BASELINE_2,2140973,.,.,0.0
BASELINE_2,2140974,.,.,0.0
BASELINE_2,2140975,.,.,0.0
BASELINE_2,2140976,.,.,0.0
BASELINE_2,2140977,.,.,0.0
BASELINE_2,2140978,.,.,0.0
BASELINE_2,2140979,.,.,0.0
BASELINE_2,2140980,.,.,0.0
BASELINE_2,2140981,.,.,0.0
BASELINE_2,2140982,.,.,0.0
BASELINE_2,2140983,.,.,0.0
BASELINE_2,2140984,.,.,0.0
BASELINE_2,2140985,.,.,0.0
BASELINE_2,2140986,.,.,0.0
BASELINE_2,2140987,.,.,0.0
BASELINE_2,2140988,.,.,0.0
BASELINE_2,2140989,.,.,0.0
BASELINE_2,2140990,.,.,0.0
BASELINE_2,2140991,.,.,0.0
BASELINE_2,2140992,.,.,0.0
BASELINE_2,2140993,.,.,0.0
BASELINE_2,2140994,.,.,0.0
BASELINE_2,2140995,.,.,0.0
BASELINE_2,2140996,.,.,0.0
BASELINE_2,2140997,.,.,0.0
BASELINE_2,2140998,.,.,0.0
BASELINE_2,2140999,.,.,0.0
BASELINE_2,2141000,.,.,0.0
BASELINE_2,2141001,.,.,0.0
BASELINE_2,2141002,.,.,0.0
BASELINE_2,2141003,.,.,0.0
BASELINE_2,2141004,.,.,0.0
BASELINE_2,2141005,.,.,0.0
BASELINE_2,2141006,.,.,0.0
BASELINE_2,2141007,.,.,0.0
BASELINE_2,2141008,.,.,0.0
BASELINE_2,2141009,.,.,0.0
BASELINE_2,2141010,.,.,0.0
BASELINE_2,2141011,.,.,0.0
BASELINE_2,2141012,.,.,0.0
BASELINE_2,2141013,.,.,0.0
BASELINE_2,2141014,.,.,0.0
BASELINE_2,2141015,.,.,0.0
BASELINE_2,2141016,.,.,0.0
BASELINE_2,2141017,.,.,0.0
BASELINE_2,2141018,.,.,0.0
BASELINE_2,2141019,.,.,0.0
BASELINE_2,2141020,.,.,0.0
BASELINE_2,2141021,.,.,0.0
BASELINE_2,2141022,.,.,0.0
BASELINE_2,2141023,.,.,0.0
BASELINE_2,2141024,.,.,0.0
BASELINE_2,2141025,.,.,0.0
BASELINE_2,2141026,.,.,0.0
BASELINE_2,2141027,.,.,0.0
BASELINE_2,2141028,.,.,0.0
BASELINE_2,2141029,.,.,0.0
BASELINE_2,2141030,.,.,0.0
BASELINE_2,2141031,.,.,0.0
BASELINE_2,2141032,.,.,0.0
BASELINE_2,2141033,.,.,0.0
BASELINE_2,2141034,.,.,0.0
BASELINE_2,2141035,.,.,0.0
BASELINE_2,2141036,.,.,0.0
BASELINE_2,2141037,.,.,0.0
BASELINE_2,2141038,.,.,0.0
BASELINE_2,2141039,.,.,0.0
BASELINE_2,2141040,.,.,0.0
BASELINE_2,2141041,.,.,0.0
BASELINE_2,2141042,.,.,0.0
BASELINE_2,2141043,.,.,0.0
BASELINE_2,2141044,.,.,0.0
BASELINE_2,2141045,.,.,0.0
BASELINE_2,2141046,.,.,0.0
BASELINE_2,2141047,.,.,0.0
BASELINE_2,2141048,.,.,0.0
BASELINE_2,2141049,.,.,0.0
BASELINE_2,2141050,.,.,0.0
BASELINE_2,2141051,.,.,0.0
BASELINE_2,2141052,.,.,0.0
BASELINE_2,2141053,.,.,0.0
BASELINE_2,2141054,.,.,0.0
BASELINE_2,2141055,.,.,0.0
BASELINE_2,2141056,.,.,0.0
BASELINE_2,2141057,.,.,0.0
BASELINE_2,2141058,.,.,0.0
BASELINE_2,2141059,.,.,0.0
BASELINE_2,2141060,.,.,0.0
BASELINE_2,2141061,.,.,0.0
BASELINE_2,2141062,.,.,0.0
BASELINE_2,2141063,.,.,0.0
BASELINE_2,2141064,.,.,0.0
BASELINE_2,2141065,.,.,0.0
BASELINE_2,2141066,.,.,0.0
BASELINE_2,2141067,.,.,0.0
BASELINE_2,2141068,.,.,0.0
BASELINE_2,2141069,.,.,0.0
BASELINE_2,2141070,.,.,0.0
BASELINE_2,2141071,.,.,0.0
BASELINE_2,2141072,.,.,0.0
BASELINE_2,2141073,.,.,0.0
BASELINE_2,2141074,.,.,0.0
BASELINE_2,2141075,.,.,0.0
BASELINE_2,2141076,.,.,0.0
BASELINE_2,2141077,.,.,0.0
BASELINE_2,2141078,.,.,0.0
BASELINE_2,2141079,.,.,0.0
BASELINE_2,2141080,.,.,0.0
BASELINE_2,2141081,.,.,0.0
BASELINE_2,2141082,.,.,0.0
BASELINE_2,2141083,.,.,0.0
BASELINE_2,2141084,.,.,0.0
BASELINE_2,2141085,.,.,0.0
BASELINE_2,2141086,.,.,0.0
BASELINE_2,2141087,.,.,0.0
BASELINE_2,2141088,.,.,0.0
BASELINE_2,2141089,.,.,0.0
BASELINE_2,2141090,.,.,0.0
BASELINE_2,2141091,.,.,0.0
BASELINE_2,2141092,.,.,0.0
BASELINE_2,2141093,.,.,0.0
BASELINE_2,2141094,.,.,0.0
BASELINE_2,2141095,.,.,0.0
BASELINE_2,2141096,.,.,0.0
BASELINE_2,2141097,.,.,0.0
BASELINE_2,2141098,.,.,0.0
BASELINE_2,2141099,.,.,0.0
BASELINE_2,2141100,.,.,0.0
BASELINE_2,2141101,.,.,0.0
BASELINE_2,2141102,.,.,0.0
BASELINE_2,2141103,.,.,0.0
BASELINE_2,2141104,.,.,0.0
BASELINE_2,2141105,.,.,0.0
BASELINE_2,2141106,.,.,0.0
BASELINE_2,2141107,.,.,0.0
BASELINE_2,2141108,.,.,0.0
BASELINE_2,2141109,.,.,0.0
BASELINE_2,2141110,.,.,0.0
BASELINE_2,2141111,.,.,0.0
BASELINE_2,2141112,.,.,0.0
BASELINE_2,2141113,.,.,0.0
BASELINE_2,2141114,.,.,0.0
BASELINE_2,2141115,.,.,0.0
BASELINE_2,2141116,.,.,0.0
BASELINE_2,2141117,.,.,0.0
BASELINE_2,2141118,.,.,0.0
BASELINE_2,2141119,.,.,0.0
BASELINE_2,2141120,.,.,0.0
BASELINE_2,2141121,.,.,0.0
BASELINE_2,2141122,.,.,0.0
BASELINE_2,2141123,.,.,0.0
BASELINE_2,2141124,.,.,0.0
BASELINE_2,2141125,.,.,0.0
BASELINE_2,2141126,.,.,0.0
BASELINE_2,2141127,.,.,0.0
BASELINE_2,2141128,.,.,0.0
BASELINE_2,2141129,.,.,0.0
BASELINE_2,2141130,.,.,0.0
BASELINE_2,2141131,.,.,0.0
BASELINE_2,2141132,.,.,0.0
BASELINE_2,2141133,.,.,0.0
BASELINE_2,2141134,.,.,0.0
BASELINE_2,2141135,.,.,0.0
BASELINE_2,2141136,.,.,0.0
BASELINE_2,2141137,.,.,0.0
BASELINE_2,2141138,.,.,0.0
BASELINE_2,2141139,.,.,0.0
BASELINE_2,2141140,.,.,0.0
BASELINE_2,2141141,.,.,0.0
BASELINE_2,2141142,.,.,0.0
BASELINE_2,2141143,.,.,0.0
BASELINE_2,2141144,.,.,0.0
BASELINE_2,2141145,.,.,0.0
BASELINE_2,2141146,.,.,0.0
BASELINE_2,2141147,.,.,0.0
BASELINE_2,2141148,.,.,0.0
BASELINE_2,2141149,.,.,0.0
BASELINE_2,2141150,.,.,0.0
BASELINE_2,2141151,.,.,0.0
BASELINE_2,2141152,.,.,0.0
BASELINE_2,2141153,.,.,0.0
BASELINE_2,2141154,.,.,0.0
BASELINE_2,2141155,.,.,0.0
BASELINE_2,2141156,.,.,0.0
BASELINE_2,2141157,.,.,0.0
BASELINE_2,2141158,.,.,0.0
BASELINE_2,2141159,.,.,0.0
BASELINE_2,2141160,.,.,0.0
BASELINE_2,2141161,.,.,0.0
BASELINE_2,2141162,.,.,0.0
BASELINE_2,2141163,.,.,0.0
BASELINE_2,2141164,.,.,0.0
BASELINE_2,2141165,.,.,0.0
BASELINE_2,2141166,.,.,0.0
BASELINE_2,2141167,.,.,0.0
BASELINE_2,2141168,.,.,0.0
BASELINE_2,2141169,.,.,0.0
BASELINE_2,2141170,.,.,0.0
BASELINE_2,2141171,.,.,0.0
BASELINE_2,2141172,.,.,0.0
BASELINE_2,2141173,.,.,0.0
BASELINE_2,2141174,.,.,0.0
BASELINE_2,2141175,.,.,0.0
BASELINE_2,2141176,.,.,0.0
BASELINE_2,2141177,.,.,0.0
BASELINE_2,2141178,.,.,0.0
BASELINE_2,2141179,.,.,0.0
BASELINE_2,2141180,.,.,0.0
BASELINE_2,2141181,.,.,0.0
BASELINE_2,2141182,.,.,0.0
BASELINE_2,2141183,.,.,0.0
BASELINE_2,2141184,.,.,0.0
BASELINE_2,2141185,.,.,0.0
BASELINE_2,2141186,.,.,0.0
BASELINE_2,2141187,.,.,0.0
BASELINE_2,2141188,.,.,0.0
BASELINE_2,2141189,.,.,0.0
BASELINE_2,2141190,.,.,0.0
BASELINE_2,2141191,.,.,0.0
BASELINE_2,2141192,.,.,0.0
BASELINE_2,2141193,.,.,0.0
BASELINE_2,2141194,.,.,0.0
BASELINE_2,2141195,.,.,0.0
BASELINE_2,2141196,.,.,0.0
BASELINE_2,2141197,.,.,0.0
BASELINE_2,2141198,.,.,0.0
BASELINE_2,2141199,.,.,0.0
BASELINE_2,2141200,.,.,0.0
BASELINE_2,2141201,.,.,0.0
BASELINE_2,2141202,.,.,0.0
BASELINE_2,2141203,.,.,0.0
BASELINE_2,2141204,.,.,0.0
BASELINE_2,2141205,.,.,0.0
BASELINE_2,2141206,.,.,0.0
BASELINE_2,2141207,.,.,0.0
BASELINE_2,2141208,.,.,0.0
BASELINE_2,2141209,.,.,0.0
BASELINE_2,2141210,.,.,0.0
BASELINE_2,2141211,.,.,0.0
BASELINE_2,2141212,.,.,0.0
BASELINE_2,2141213,.,.,0.0
BASELINE_2,2141214,.,.,0.0
BASELINE_2,2141215,.,.,0.0
BASELINE_2,2141216,.,.,0.0
BASELINE_2,2141217,.,.,0.0
BASELINE_2,2141218,.,.,0.0
BASELINE_2,2141219,.,.,0.0
BASELINE_2,2141220,.,.,0.0
BASELINE_2,2141221,.,.,0.0
BASELINE_2,2141222,.,.,0.0
BASELINE_2,2141223,.,.,0.0
BASELINE_2,2141224,.,.,0.0
BASELINE_2,2141225,.,.,0.0
BASELINE_2,2141226,.,.,0.0
BASELINE_2,2141227,.,.,0.0
BASELINE_2,2141228,.,.,0.0
BASELINE_2,2141229,.,.,0.0
BASELINE_2,2141230,.,.,0.0
BASELINE_2,2141231,.,.,0.0
BASELINE_2,2141232,.,.,0.0
BASELINE_2,2141233,.,.,0.0
BASELINE_2,2141234,.,.,0.0
BASELINE_2,2141235,.,.,0.0
BASELINE_2,2141236,.,.,0.0
BASELINE_2,2141237,.,.,0.0
BASELINE_2,2141238,.,.,0.0
BASELINE_2,2141239,.,.,0.0
BASELINE_2,2141240,.,.,0.0
BASELINE_2,2141241,.,.,0.0
BASELINE_2,2141242,.,.,0.0
BASELINE_2,2141243,.,.,0.0
BASELINE_2,2141244,.,.,0.0
BASELINE_2,2141245,.,.,0.0
BASELINE_2,2141246,.,.,0.0
BASELINE_2,2141247,.,.,0.0
BASELINE_2,2141248,.,.,0.0
BASELINE_2,2141249,.,.,0.0
BASELINE_2,2141250,.,.,0.0
BASELINE_2,2141251,.,.,0.0
BASELINE_2,2141252,.,.,0.0
BASELINE_2,2141253,.,.,0.0
BASELINE_2,2141254,.,.,0.0
BASELINE_2,2141255,.,.,0.0
BASELINE_2,2141256,.,.,0.0
BASELINE_2,2141257,.,.,0.0
BASELINE_2,2141258,.,.,0.0
BASELINE_2,2141259,.,.,0.0
BASELINE_2,2141260,.,.,0.0
BASELINE_2,2141261,.,.,0.0
BASELINE_2,2141262,.,.,0.0
BASELINE_2,2141263,.,.,0.0
BASELINE_2,2141264,.,.,0.0
BASELINE_2,2141265,.,.,0.0
BASELINE_2,2141266,.,.,0.0
BASELINE_2,2141267,.,.,0.0
BASELINE_2,2141268,.,.,0.0
BASELINE_2,2141269,.,.,0.0
BASELINE_2,2141270,.,.,0.0
BASELINE_2,2141271,.,.,0.0
BASELINE_2,2141272,.,.,0.0
BASELINE_2,2141273,.,.,0.0
BASELINE_2,2141274,.,.,0.0
BASELINE_2,2141275,.,.,0.0
BASELINE_2,2141276,.,.,0.0
BASELINE_2,2141277,.,.,0.0
BASELINE_2,2141278,.,.,0.0
BASELINE_2,2141279,.,.,0.0
BASELINE_2,2141280,.,.,0.0
BASELINE_2,2141281,.,.,0.0
BASELINE_2,2141282,.,.,0.0
BASELINE_2,2141283,.,.,0.0
BASELINE_2,2141284,.,.,0.0
BASELINE_2,2141285,.,.,0.0
BASELINE_2,2141286,.,.,0.0
BASELINE_2,2141287,.,.,0.0
BASELINE_2,2141288,.,.,0.0
BASELINE_2,2141289,.,.,0.0
BASELINE_2,2141290,.,.,0.0
BASELINE_2,2141291,.,.,0.0
BASELINE_2,2141292,.,.,0.0
BASELINE_2,2141293,.,.,0.0
BASELINE_2,2141294,.,.,0.0
BASELINE_2,2141295,.,.,0.0
BASELINE_2,2141296,.,.,0.0
BASELINE_2,2141297,.,.,0.0
BASELINE_2,2141298,.,.,0.0
BASELINE_2,2141299,.,.,0.0
BASELINE_2,2141300,.,.,0.0
BASELINE_2,2141301,.,.,0.0
BASELINE_2,2141302,.,.,0.0
BASELINE_2,2141303,.,.,0.0
BASELINE_2,2141304,.,.,0.0
BASELINE_2,2141305,.,.,0.0
BASELINE_2,2141306,.,.,0.0
BASELINE_2,2141307,.,.,0.0
BASELINE_2,2141308,.,.,0.0
BASELINE_2,2141309,.,.,0.0
BASELINE_2,2141310,.,.,0.0
BASELINE_2,2141311,.,.,0.0
BASELINE_2,2141312,.,.,0.0
BASELINE_2,2141313,.,.,0.0
BASELINE_2,2141314,.,.,0.0
BASELINE_2,2141315,.,.,0.0
BASELINE_2,2141316,.,.,0.0
BASELINE_2,2141317,.,.,0.0
BASELINE_2,2141318,.,.,0.0
BASELINE_2,2141319,.,.,0.0
BASELINE_2,2141320,.,.,0.0
BASELINE_2,2141321,.,.,0.0
BASELINE_2,2141322,.,.,0.0
BASELINE_2,2141323,.,.,0.0
BASELINE_2,2141324,.,.,0.0
BASELINE_2,2141325,.,.,0.0
BASELINE_2,2141326,.,.,0.0
BASELINE_2,2141327,.,.,0.0
BASELINE_2,2141328,.,.,0.0
BASELINE_2,2141329,.,.,0.0
BASELINE_2,2141330,.,.,0.0
BASELINE_2,2141331,.,.,0.0
BASELINE_2,2141332,.,.,0.0
BASELINE_2,2141333,.,.,0.0
BASELINE_2,2141334,.,.,0.0
BASELINE_2,2141335,.,.,0.0
BASELINE_2,2141336,.,.,0.0
BASELINE_2,2141337,.,.,0.0
BASELINE_2,2141338,.,.,0.0
BASELINE_2,2141339,.,.,0.0
BASELINE_2,2141340,.,.,0.0
BASELINE_2,2141341,.,.,0.0
BASELINE_2,2141342,.,.,0.0
BASELINE_2,2141343,.,.,0.0
BASELINE_2,2141344,.,.,0.0
BASELINE_2,2141345,.,.,0.0
BASELINE_2,2141346,.,.,0.0
BASELINE_2,2141347,.,.,0.0
BASELINE_2,2141348,.,.,0.0
BASELINE_2,2141349,.,.,0.0
BASELINE_2,2141350,.,.,0.0
BASELINE_2,2141351,.,.,0.0
BASELINE_2,2141352,.,.,0.0
BASELINE_2,2141353,.,.,0.0
BASELINE_2,2141354,.,.,0.0
BASELINE_2,2141355,.,.,0.0
BASELINE_2,2141356,.,.,0.0
BASELINE_2,2141357,.,.,0.0
BASELINE_2,2141358,.,.,0.0
BASELINE_2,2141359,.,.,0.0
BASELINE_2,2141360,.,.,0.0
BASELINE_2,2141361,.,.,0.0
BASELINE_2,2141362,.,.,0.0
BASELINE_2,2141363,.,.,0.0
BASELINE_2,2141364,.,.,0.0
BASELINE_2,2141365,.,.,0.0
BASELINE_2,2141366,.,.,0.0
BASELINE_2,2141367,.,.,0.0
BASELINE_2,2141368,.,.,0.0
BASELINE_2,2141369,.,.,0.0
BASELINE_2,2141370,.,.,0.0
BASELINE_2,2141371,.,.,0.0
BASELINE_2,2141372,.,.,0.0
BASELINE_2,2141373,.,.,0.0
BASELINE_2,2141374,.,.,0.0
BASELINE_2,2141375,.,.,0.0
BASELINE_2,2141376,.,.,0.0
BASELINE_2,2141377,.,.,0.0
BASELINE_2,2141378,.,.,0.0
BASELINE_2,2141379,.,.,0.0
BASELINE_2,2141380,.,.,0.0
BASELINE_2,2141381,.,.,0.0
BASELINE_2,2141382,.,.,0.0
BASELINE_2,2141383,.,.,0.0
BASELINE_2,2141384,.,.,0.0
BASELINE_2,2141385,.,.,0.0
BASELINE_2,2141386,.,.,0.0
BASELINE_2,2141387,.,.,0.0
BASELINE_2,2141388,.,.,0.0
BASELINE_2,2141389,.,.,0.0
BASELINE_2,2141390,.,.,0.0
BASELINE_2,2141391,.,.,0.0
BASELINE_2,2141392,.,.,0.0
BASELINE_2,2141393,.,.,0.0
BASELINE_2,2141394,.,.,0.0
BASELINE_2,2141395,.,.,0.0
BASELINE_2,2141396,.,.,0.0
BASELINE_2,2141397,.,.,0.0
BASELINE_2,2141398,.,.,0.0
BASELINE_2,2141399,.,.,0.0
BASELINE_2,2141400,.,.,0.0
BASELINE_2,2141401,.,.,0.0
BASELINE_2,2141402,.,.,0.0
BASELINE_2,2141403,.,.,0.0
BASELINE_2,2141404,.,.,0.0
BASELINE_2,2141405,.,.,0.0
BASELINE_2,2141406,.,.,0.0
BASELINE_2,2141407,.,.,0.0
BASELINE_2,2141408,.,.,0.0
BASELINE_2,2141409,.,.,0.0
BASELINE_2,2141410,.,.,0.0
BASELINE_2,2141411,.,.,0.0
BASELINE_2,2141412,.,.,0.0
BASELINE_2,2141413,.,.,0.0
BASELINE_2,2141414,.,.,0.0
BASELINE_2,2141415,.,.,0.0
BASELINE_2,2141416,.,.,0.0
BASELINE_2,2141417,.,.,0.0
BASELINE_2,2141418,.,.,0.0
BASELINE_2,2141419,.,.,0.0
BASELINE_2,2141420,.,.,0.0
BASELINE_2,2141421,.,.,0.0
BASELINE_2,2141422,.,.,0.0
BASELINE_2,2141423,.,.,0.0
BASELINE_2,2141424,.,.,0.0
BASELINE_2,2141425,.,.,0.0
BASELINE_2,2141426,.,.,0.0
BASELINE_2,2141427,.,.,0.0
BASELINE_2,2141428,.,.,0.0
BASELINE_2,2141429,.,.,0.0
BASELINE_2,2141430,.,.,0.0
BASELINE_2,2141431,.,.,0.0
BASELINE_2,2141432,.,.,0.0
BASELINE_2,2141433,.,.,0.0
BASELINE_2,2141434,.,.,0.0
BASELINE_2,2141435,.,.,0.0
BASELINE_2,2141436,.,.,0.0
BASELINE_2,2141437,.,.,0.0
BASELINE_2,2141438,.,.,0.0
BASELINE_2,2141439,.,.,0.0
BASELINE_2,2141440,.,.,0.0
BASELINE_2,2141441,.,.,0.0
BASELINE_2,2141442,.,.,0.0
BASELINE_2,2141443,.,.,0.0
BASELINE_2,2141444,.,.,0.0
BASELINE_2,2141445,.,.,0.0
BASELINE_2,2141446,.,.,0.0
BASELINE_2,2141447,.,.,0.0
BASELINE_2,2141448,.,.,0.0
BASELINE_2,2141449,.,.,0.0
BASELINE_2,2141450,.,.,0.0
BASELINE_2,2141451,.,.,0.0
BASELINE_2,2141452,.,.,0.0
BASELINE_2,2141453,.,.,0.0
BASELINE_2,2141454,.,.,0.0
BASELINE_2,2141455,.,.,0.0
BASELINE_2,2141456,.,.,0.0
BASELINE_2,2141457,.,.,0.0
BASELINE_2,2141458,.,.,0.0
BASELINE_2,2141459,.,.,0.0
BASELINE_2,2141460,.,.,0.0
BASELINE_2,2141461,.,.,0.0
BASELINE_2,2141462,.,.,0.0
BASELINE_2,2141463,.,.,0.0
BASELINE_2,2141464,.,.,0.0
BASELINE_2,2141465,.,.,0.0
BASELINE_2,2141466,.,.,0.0
BASELINE_2,2141467,.,.,0.0
BASELINE_2,2141468,.,.,0.0
BASELINE_2,2141469,.,.,0.0
BASELINE_2,2141470,.,.,0.0
BASELINE_2,2141471,.,.,0.0
BASELINE_2,2141472,.,.,0.0
BASELINE_2,2141473,.,.,0.0
BASELINE_2,2141474,.,.,0.0
BASELINE_2,2141475,.,.,0.0
BASELINE_2,2141476,.,.,0.0
BASELINE_2,2141477,.,.,0.0
BASELINE_2,2141478,.,.,0.0
BASELINE_2,2141479,.,.,0.0
BASELINE_2,2141480,.,.,0.0
BASELINE_2,2141481,.,.,0.0
BASELINE_2,2141482,.,.,0.0
BASELINE_2,2141483,.,.,0.0
BASELINE_2,2141484,.,.,0.0
BASELINE_2,2141485,.,.,0.0
BASELINE_2,2141486,.,.,0.0
BASELINE_2,2141487,.,.,0.0
BASELINE_2,2141488,.,.,0.0
BASELINE_2,2141489,.,.,0.0
BASELINE_2,2141490,.,.,0.0
BASELINE_2,2141491,.,.,0.0
BASELINE_2,2141492,.,.,0.0
BASELINE_2,2141493,.,.,0.0
BASELINE_2,2141494,.,.,0.0
BASELINE_2,2141495,.,.,0.0
BASELINE_2,2141496,.,.,0.0
BASELINE_2,2141497,.,.,0.0
BASELINE_2,2141498,.,.,0.0
BASELINE_2,2141499,.,.,0.0
BASELINE_2,2141500,.,.,0.0
BASELINE_2,2141501,.,.,0.0
BASELINE_2,2141502,.,.,0.0
BASELINE_2,2141503,.,.,0.0
BASELINE_2,2141504,.,.,0.0
BASELINE_2,2141505,.,.,0.0
BASELINE_2,2141506,.,.,0.0
BASELINE_2,2141507,.,.,0.0
BASELINE_2,2141508,.,.,0.0
BASELINE_2,2141509,.,.,0.0
BASELINE_2,2141510,.,.,0.0
BASELINE_2,2141511,.,.,0.0
BASELINE_2,2141512,.,.,0.0
BASELINE_2,2141513,.,.,0.0
BASELINE_2,2141514,.,.,0.0
BASELINE_2,2141515,.,.,0.0
BASELINE_2,2141516,.,.,0.0
BASELINE_2,2141517,.,.,0.0
BASELINE_2,2141518,.,.,0.0
BASELINE_2,2141519,.,.,0.0
BASELINE_2,2141520,.,.,0.0
BASELINE_2,2141521,.,.,0.0
BASELINE_2,2141522,.,.,0.0
BASELINE_2,2141523,.,.,0.0
BASELINE_2,2141524,.,.,0.0
BASELINE_2,2141525,.,.,0.0
BASELINE_2,2141526,.,.,0.0
BASELINE_2,2141527,.,.,0.0
BASELINE_2,2141528,.,.,0.0
BASELINE_2,2141529,.,.,0.0
BASELINE_2,2141530,.,.,0.0
BASELINE_2,2141531,.,.,0.0
BASELINE_2,2141532,.,.,0.0
BASELINE_2,2141533,.,.,0.0
BASELINE_2,2141534,.,.,0.0
BASELINE_2,2141535,.,.,0.0
BASELINE_2,2141536,.,.,0.0
BASELINE_2,2141537,.,.,0.0
BASELINE_2,2141538,.,.,0.0
BASELINE_2,2141539,.,.,0.0
BASELINE_2,2141540,.,.,0.0
BASELINE_2,2141541,.,.,0.0
BASELINE_2,2141542,.,.,0.0
BASELINE_2,2141543,.,.,0.0
BASELINE_2,2141544,.,.,0.0
BASELINE_2,2141545,.,.,0.0
BASELINE_2,2141546,.,.,0.0
BASELINE_2,2141547,.,.,0.0
BASELINE_2,2141548,.,.,0.0
BASELINE_2,2141549,.,.,0.0
BASELINE_2,2141550,.,.,0.0
BASELINE_2,2141551,.,.,0.0
BASELINE_2,2141552,.,.,0.0
BASELINE_2,2141553,.,.,0.0
BASELINE_2,2141554,.,.,0.0
BASELINE_2,2141555,.,.,0.0
BASELINE_2,2141556,.,.,0.0
BASELINE_2,2141557,.,.,0.0
BASELINE_2,2141558,.,.,0.0
BASELINE_2,2141559,.,.,0.0
BASELINE_2,2141560,.,.,0.0
BASELINE_2,2141561,.,.,0.0
BASELINE_2,2141562,.,.,0.0
BASELINE_2,2141563,.,.,0.0
BASELINE_2,2141564,.,.,0.0
BASELINE_2,2141565,.,.,0.0
BASELINE_2,2141566,.,.,0.0
BASELINE_2,2141567,.,.,0.0
BASELINE_2,2141568,.,.,0.0
BASELINE_2,2141569,.,.,0.0
BASELINE_2,2141570,.,.,0.0
BASELINE_2,2141571,.,.,0.0
BASELINE_2,2141572,.,.,0.0
BASELINE_2,2141573,.,.,0.0
BASELINE_2,2141574,.,.,0.0
BASELINE_2,2141575,.,.,0.0
BASELINE_2,2141576,.,.,0.0
BASELINE_2,2141577,.,.,0.0
BASELINE_2,2141578,.,.,0.0
BASELINE_2,2141579,.,.,0.0
BASELINE_2,2141580,.,.,0.0
BASELINE_2,2141581,.,.,0.0
BASELINE_2,2141582,.,.,0.0
BASELINE_2,2141583,.,.,0.0
BASELINE_2,2141584,.,.,0.0
BASELINE_2,2141585,.,.,0.0
BASELINE_2,2141586,.,.,0.0
BASELINE_2,2141587,.,.,0.0
BASELINE_2,2141588,.,.,0.0
BASELINE_2,2141589,.,.,0.0
BASELINE_2,2141590,.,.,0.0
BASELINE_2,2141591,.,.,0.0
BASELINE_2,2141592,.,.,0.0
BASELINE_2,2141593,.,.,0.0
BASELINE_2,2141594,.,.,0.0
BASELINE_2,2141595,.,.,0.0
BASELINE_2,2141596,.,.,0.0
BASELINE_2,2141597,.,.,0.0
BASELINE_2,2141598,.,.,0.0
BASELINE_2,2141599,.,.,0.0
BASELINE_2,2141600,.,.,0.0
BASELINE_2,2141601,.,.,0.0
BASELINE_2,2141602,.,.,0.0
BASELINE_2,2141603,.,.,0.0
BASELINE_2,2141604,.,.,0.0
BASELINE_2,2141605,.,.,0.0
BASELINE_2,2141606,.,.,0.0
BASELINE_2,2141607,.,.,0.0
BASELINE_2,2141608,.,.,0.0
BASELINE_2,2141609,.,.,0.0
BASELINE_2,2141610,.,.,0.0
BASELINE_2,2141611,.,.,0.0
BASELINE_2,2141612,.,.,0.0
BASELINE_2,2141613,.,.,0.0
BASELINE_2,2141614,.,.,0.0
BASELINE_2,2141615,.,.,0.0
BASELINE_2,2141616,.,.,0.0
BASELINE_2,2141617,.,.,0.0
BASELINE_2,2141618,.,.,0.0
BASELINE_2,2141619,.,.,0.0
BASELINE_2,2141620,.,.,0.0
BASELINE_2,2141621,.,.,0.0
BASELINE_2,2141622,.,.,0.0
BASELINE_2,2141623,.,.,0.0
BASELINE_2,2141624,.,.,0.0
BASELINE_2,2141625,.,.,0.0
BASELINE_2,2141626,.,.,0.0
BASELINE_2,2141627,.,.,0.0
BASELINE_2,2141628,.,.,0.0
BASELINE_2,2141629,.,.,0.0
BASELINE_2,2141630,.,.,0.0
BASELINE_2,2141631,.,.,0.0
BASELINE_2,2141632,.,.,0.0
BASELINE_2,2141633,.,.,0.0
BASELINE_2,2141634,.,.,0.0
BASELINE_2,2141635,.,.,0.0
BASELINE_2,2141636,.,.,0.0
BASELINE_2,2141637,.,.,0.0
BASELINE_2,2141638,.,.,0.0
BASELINE_2,2141639,.,.,0.0
BASELINE_2,2141640,.,.,0.0
BASELINE_2,2141641,.,.,0.0
BASELINE_2,2141642,.,.,0.0
BASELINE_2,2141643,.,.,0.0
BASELINE_2,2141644,.,.,0.0
BASELINE_2,2141645,.,.,0.0
BASELINE_2,2141646,.,.,0.0
BASELINE_2,2141647,.,.,0.0
